author_id,created_at,text
20999855,2025-08-12T11:50:30.164175+00:00,I found this latest offering by Dr. Subir Chowdhury to be an excellent review of how to satisfy customers.  The books start out by using the dilemma that many organizations find themselves in today (losing market share and/or customers).  T
50048925,2025-08-12T11:50:30.248393+00:00,"In response to the reader who said \\""Finding A Keeper\\"" was about as deep as a magazine article and that it is full of platitudes...maybe this book wasn't your cup of tea (oops, sorry about the platitude), but from what I've seen and hear"
45392878,2025-08-12T11:50:30.333991+00:00,"Landes is a great writer, and this book sheds light on the many complex and interacting causes of national economic situations. Landes doesn't seem to have any particular axe to grind. He is not out to convert liberals to conservatism or vi"
49064102,2025-08-12T11:50:30.418366+00:00,"I have to say this is a very well written war book. I have read close to 10 books lately relating to the Iraqi and Aghan wars. Most of those books started off fine, then when the battles rages on, the authors also lost focus and organizatio"
14035985,2025-08-12T11:50:30.502244+00:00,"The DC punk subculture that Elliot satires and critiques is much different from the one I knew. Elliot moved to DC about a decade too late - after the punk/hardcore underground had long been drained of its choler & fury, replaced by apathy"
52676778,2025-08-12T11:50:30.586399+00:00,"While reading this book I felt no real emotion. The book is  very detailed with old interviews, diary entries,and photos. If you wish to learn of Johnstown's terrrible flood, This book will do fine. However, I felt no human connection at al"
32966392,2025-08-12T11:50:30.670187+00:00,"I'd hoped Bait and Switch would offer insights.  Instead, it highlighted how disconnected the author is from the real world.  Between many pages wasted describing personal complaints, there are odd experiences with resume services and netwo"
31865469,2025-08-12T11:50:30.754647+00:00,"50-year old gay man with mid-life crisis spends a year in Beijing sniffing around after every guy half his age he meets.  Men who don't interest him he flirts with anyway.  If/when for some reason they become his friends, he patronizes them"
15291052,2025-08-12T11:50:30.839192+00:00,"I bought this book for my 2 year old who loved Maisy. I was a little afraid of the flaps because he has a tearing fettish with any type of flap books, but the flaps in this book were tougher than i thought. It also teaches kids things like-"
23519177,2025-08-12T11:50:30.923259+00:00,"As an investor, I look for CEOs that have built a business culture where healthy debate thrives. It takes maturity to have your assumptions challenged, an open-mind to consider alternative opinions and good listening skills.  But it makes a"
51109913,2025-08-12T11:50:31.007303+00:00,"This is absolutely the best book about caring for your bunnies! For anyone not used to the idea of rabbits living in your home, this will change your mind. It offers invaluable advice for every step of the way: preparing a welcoming habitat"
43494642,2025-08-12T11:50:31.091370+00:00,"A much-needed addition to the JFK Assassination litterature, and the kind of book that should be required reading for all those who still cling to the \\""Lone-Nut\\"" theory. <br /> <br />Now this is not your average conspiracy book.You won'"
45470527,2025-08-12T11:50:31.175732+00:00,"This is a good book.  I was hoping for some much more indepth technical information.  This is a great book for starting into maya, and character creation."
38556903,2025-08-12T11:50:31.259551+00:00,"***<br />\\""John's career ended in failure. ... The tragic episcopate of John Chrysostom opened the struggle of supremacy in the East...\\"" W.H.C. Frend<br /><br />St. John Chrysostom:<br />Recognized to be among the most powerful orators o"
28969642,2025-08-12T11:50:31.343573+00:00,"We use this for our Shiatsu textbook at The American Institute of Massage Therapy (...).  It is easy to read and understand.  I highly recommend this book to anyone wanting to learn the fundamentals of Shiatsu.  Aloha,  Elizabeth"
23331213,2025-08-12T11:50:31.428556+00:00,"This book contains fairly standard ideas about natural law that have been embraced by fascists, satanists, corporate executives, despots and bullies throughout history. It is true that there is power in self-interest, pragmatism and the law"
14797401,2025-08-12T11:50:31.513330+00:00,"This book is a serious of short stories that provoke extreme emotion and pulled on my heartstrings, with an interesting approach to the culture of Latin America and the world. I fell in love with the strong characters and scenes, and I foun"
33373041,2025-08-12T11:50:31.597323+00:00,I love mysteries and this book didn't let me down.The characters are funny and well thought out.The whole series is worth reading. I'm anxiously awaiting the next one.
39569598,2025-08-12T11:50:31.681295+00:00,"How could one not love a book that deals with the Holy Grail by looking both at the Arthurian legends and the Monty Python films?  I finished this book last night, as 'Indiana Jones and the Last Crusade', a film mentioned in the book, was p"
32081042,2025-08-12T11:50:31.766940+00:00,"We just read this book for my book club.  Although it has themes that apeal to adolescents it was great for adults too.  I loved this book and recommend that you read it.  However, I think it is pretty heavy for some 10-14 year olds.  As a"
12349859,2025-08-12T11:50:31.853317+00:00,"I use this book as a required book in a course on my graduate study. It is hard to understand and writen like a novel. However, it is very up-to-date. Readers should have a bit strong background on options, finance and investment."
12182430,2025-08-12T11:50:31.938184+00:00,This book does a very thorough job of being convincing about becoming vegan. The book talks about how chickens are crippled because their skeletons can't keep up with the enormous amounts of flesh they're genetically bred to grow. It talks
13739757,2025-08-12T11:50:32.025795+00:00,"No, not about the downer of an ending, (which I should thank the last reviewer for giving away to us). It's me The guy with the constant reviews for the Pete &amp; Pete DVDs, yeah, that's right, the same J Wood. I'm upset that this was the"
14691558,2025-08-12T11:50:32.110733+00:00,"If you love figuring things out you will love this book.  Ignore the bad reviews.  People with sociopathic tendencies will hate this book because they see themselves as stronger and more capable than the rest of us, and in some ways they ar"
23510427,2025-08-12T11:50:32.195341+00:00,"These days there is a lot of wonderful young adult fantasy in bookstores. Nevertheless, Zahrah the Windseeker is still one of a kind, for it is the only young adult fantasy novel out there that is African from its very center. In the world"
28985913,2025-08-12T11:50:32.279288+00:00,"Better then Blue Dahlia, I liked reading about a woman older then forty dating I really liked Roz. It was refreshing to read about a charactor who decided she didn't want another baby even thought she was in a new relationship. My only prob"
37388532,2025-08-12T11:50:32.363481+00:00,"What you get out of this book will depend on your purpose for reading it.  For example, do you want to feel better about having been fired? Do you want to see how other people handled tough situations, or are you expecting practical advice?"
44937285,2025-08-12T11:50:32.448192+00:00,"Bruce Block is the latest in a small number of motion picture practitioners who has illuminated this popular but little understood  art by exploring basic theories of design, story structure, drama, and vision. He has cunningly connected th"
25613486,2025-08-12T11:50:32.532451+00:00,"Unquestionably, Diane Perkins' latest romance begins with a unique and dramatic opening that clearly caught this seasoned reader off guard!  Yet, Ms. Perkins didn't settle on sensationalism to uncover this romance story.  No, following her"
14827603,2025-08-12T11:50:32.616321+00:00,"I guess I'll start off by saying that whether this is 100% historically accurate or not, it's still a great read. Frank Miller knows how to tell a good story, and he shows that here by personalizing the stand of these 300 Spartan warriors."
12141548,2025-08-12T11:50:32.700184+00:00,"For all of you guys that don't know Danielle Santiago or haven't read her books, you do not know what you are missing. The books are on fire and personally my favorites. The books are well written and keep your interest from beginning to en"
34750632,2025-08-12T11:50:32.784287+00:00,"\\""Dark Companion\\"" is a reprinting of two novels: [[ASIN:0345315375 Dark Piper]] and [[ASIN:0345315561 Dread Companion]]. Both are set in Andre Norton's Forerunner universe, in which humans have been exploring space for so long that they"
12400252,2025-08-12T11:50:32.868800+00:00,"When i bought this book on Amazon i never got it because it was lost in hurricane Katrina. However, I did buy the book at Border's and it was a good addition to the Darren Shan saga."
26774940,2025-08-12T11:50:32.953300+00:00,A great book to explore the field and career opportunities. Very descriptive book. Wonderful for reasearch or leasure reading.
52885758,2025-08-12T11:50:33.038635+00:00,"After reading a number of other similar titles, I was pleasently supprised to find that \\""Power Down\\"" offered a non-hysterical analysis of the comming transition to a non-carbon based world. I found the book to be insightful and thought"
12198896,2025-08-12T11:50:33.123933+00:00,"\\""Inventing Late Night\\"" provides a delightfully rare combination of exhaustive, meticulous research and light, witty presentation.  I learned something interesting on every page while being entertained throughout."
12135856,2025-08-12T11:50:33.208318+00:00,This book is exceptional. I liked it a lot and im definitly reading the next book. The Insiders is a fun easy to fallow book that is not only suspenseful but also very entertaining and hard to put down. It is very easy to connect to. Also i
37497635,2025-08-12T11:50:33.292370+00:00,"Venetian Dreaming started out so strong. Weidiger did an admirable job of describing her longing to live in this most enigmatic of cities, and of the many logistical and personal roadblocks she had to overcome to achieve the dream. Then, a"
45500175,2025-08-12T11:50:33.376303+00:00,"A warm, thoughtful, coming of age tale with great characters who actually love and care about each other. The author can be funny and perceptive about the ways families are unique while touching on universal themes. The writing stays with y"
46069548,2025-08-12T11:50:33.460556+00:00,"This is a very beautiful book. It contains a lovely section on marriage, emphazing the importance of seperate identities between lovers."
33927521,2025-08-12T11:50:33.545554+00:00,This book will help you get into SWAT shape if that is you goal. It covers all the basics that you will need and is in a very user friendly format and great pictures. If you are looking for a place to get your team started on a fitness prog
34821258,2025-08-12T11:50:33.630275+00:00,"First, I have to say I am amazed that Diana has written SIX tombs and still has me craving more! I love the details of her books, and this one is no exception. I am amazed at the amount of research she puts into them. If you like point A to"
33927521,2025-08-12T11:50:33.719370+00:00,"This work is phenomenal and one that I have given to many people. I cannot give it high enough praise. Not only is the information vital for every Orthodox Christian to have, it is put in a format that reinforces the texts with appropriate"
32872344,2025-08-12T11:50:33.809617+00:00,"Like most of the other reviewers, I am a huge Robin Hobb fan. For years I've been recommending her first nine books to anyone with even a vague interest in fantasy novels.  <br /> <br />But I wouldn't with this one. <br /> <br />Part of it"
50122160,2025-08-12T11:50:33.902487+00:00,"Self-Publishing Fiction: From Manuscript To Bookstore And Beyond is a step-by-step guide to publishing one's novel with no more than a manuscript, a computer, and some hard work - mountains of money not required! Simple instructions to tran"
35058824,2025-08-12T11:50:33.989194+00:00,"The Sunflower is one of many RPE novels I have read.  The Peruvian setting was a wonderful backdrop for the main events to occur and made me dream of taking a trip there myself!  Both Christine and Paul were likeable, well-developed charact"
12134184,2025-08-12T11:50:34.073285+00:00,"Johnnetta B. Cole is a valued member in the African American community, we support her efforts to empower Black people."
40501724,2025-08-12T11:50:34.157301+00:00,"While I was living in an academy I was sharing a room with a guy who was reading this book for the third time. He was on the floor laughing every few minutes. So I wondered what was so special about this book?  <br />Well, after a few pages"
12349730,2025-08-12T11:50:34.241336+00:00,"This book presents the best documented cases of the UFO History. After reading this book, it seems inevitable to reach the conclusion that UFOs do exist, and that many of them are machines with intelligently controlled behaviour.    <br />"
52878584,2025-08-12T11:50:34.329342+00:00,Very good like all her books. Holds your attention. Another top quality novel from Virgina Henley.  <br />
26904492,2025-08-12T11:50:34.414464+00:00,"Laurie's most recent collection of funny stories is not only hysterical, but very relatable. We all have those QVC obsessed realtives, the not so there grandparents, and a group of friends we need to keep forever because they know far too m"
13527699,2025-08-12T11:50:34.499877+00:00,"Comprehensive in scope, this book takes the reader through a complete ceramics course.  Very well written, it includes concise but thorough background info, plus clear step-by-step instructions on specific techniques.  It lacks some of the"
51843276,2025-08-12T11:50:34.584661+00:00,This was an awesome book!  The best book I have read in a very long time.  This book just touched me.  It made me want to read it slower because I didn't want it to end.  I fell in love with the characters.  It has humor and I'd be laughing
33927521,2025-08-12T11:50:34.670155+00:00,What a wonderful translation that makes church history accessible for anyone. Even guys like me who get distracted easily. There was so much I learned from this book that I think it should be required for all Catechism. Unlike other transla
29989928,2025-08-12T11:50:34.761284+00:00,"By the sheer practicality of \\""Beyond Code\\"", Rajesh has clearly differentiated himself as an outstanding author. This book clearly demonstrates Rajesh's sincere intention - he wants his readers to be high achievers - nothing short! This"
32571902,2025-08-12T11:50:34.847575+00:00,"Great source for anyone who is considering doing and architectural project, either interior or exterior, with an Arts and Crafts feeling."
16022849,2025-08-12T11:50:34.932810+00:00,"If you into photography, you must use Photoshop CS and consequently, you must have this book.  No more, that's it.... just buy it!!!"
52179854,2025-08-12T11:50:35.021895+00:00,"The world of digital photography can be very daunting.  It is not just enough to know how to use a given program.  You need to know so much about photography - lighting, colors, contrasts, etc.  This is before you can even discuss the more"
40792951,2025-08-12T11:50:35.107111+00:00,"I love this book so much.  Ayana Byrd really did a thorough job in researching both the psycological and spiritual elements involved in this subject of \\""Black Hair\\"".<br /><br />We as African American women are so misguided sometimes abo"
12394482,2025-08-12T11:50:35.194176+00:00,"If you buy this DVD, you won't disappointment. <br />It's easy to learn and fun."
12132354,2025-08-12T11:50:35.278220+00:00,"As good as his other books have been, this one tops them all.  Even though I knew from the trial who was guilty, it's an exciting page turner. <br /> <br />Read this book--you'll love it."
39387630,2025-08-12T11:50:35.362254+00:00,As an African American (defined as a person born in this country and having a family history in this county since slavery) I had a hard time understanding just which group of people had participated in the survey - Africans in America or Af
13666870,2025-08-12T11:50:35.446329+00:00,"No, I am not Irish, but sometimes I wish I was, and this is one of those times. Margaret M. Johnson captures the charm and  essence of the style and simple beauty of the Irish countryside and traditional Irish desserts without making them"
51910810,2025-08-12T11:50:35.531999+00:00,"For those of us Christians who are interested in the question of human origins, this book is a real help.  As a teacher of the Bible to graduate students desiring to be ministers and teachers, I often am asked how we can reconcile the Bible"
52788707,2025-08-12T11:50:35.616595+00:00,"This book was horrible. Wade was promoted to CEO of American Skandia, in his role he made sure to oust the previous CEO from any say in what happens with the company. This Ex-CEO was responsible for brining American Skandia to the top. Afte"
12417989,2025-08-12T11:50:35.701193+00:00,"Haarlem is a great book that explores addiction, family, and culture,and race.  It is well-written and very enjoyable taking you from the streets of Harlem, NY to Haarlem, Netherlands."
12598621,2025-08-12T11:50:35.785723+00:00,"This is a novel about the Victorians' celebration of death and burial, the sudden change in mores over the decade between the death of the Queen and the end of the reign of her son Edward VII, and how those beliefs and transitions affected"
14185170,2025-08-12T11:50:35.872356+00:00,"el libro ensea correctamente la forma de poder plasmar los datos de una hoja de clculo en un grfica, as como poder auntomatizar la creacin de las mismas por medio de VisualBasic, es un libro en donde ya se deben tener los conocimientos"
28999386,2025-08-12T11:50:35.957205+00:00,This book captured my heart and my imagination from the first sentence.  I particularly enjoyed the author's talent with description.  She made me feel like I was there with her characters. <br /> <br />Exciting and original with  absolutel
15131945,2025-08-12T11:50:36.041244+00:00,Book is simplied with everyday language to help us understand what to do if and when our back or hurting or with pain we are not used to having... <br /> <br />There are an abundance of simple illustrations which make the book easy for us (
15291052,2025-08-12T11:50:36.125419+00:00,This is my favorite children's book of all time! Any parent or grandparent out there HAS to get this book! It's got a sing-songy kind of beat to it so you can either read it or sing it. My 2 year old son even stomps his feet and claps his h
31232757,2025-08-12T11:50:36.209375+00:00,This book is wonderful!  I was hooked after reading the first chapter and have enjoyed every chapter since then.  Weaver gives examples from her own life that show how to become more Christ-centered and how to worry less about every day sit
29104174,2025-08-12T11:50:36.293180+00:00,Data-Driven Business Models provides an extensive yet straightforward look into accountable marketing.  It demystifies measurement analytics by breaking them down in clear and concise terms. This book is highly useful for business managers
13372195,2025-08-12T11:50:36.377522+00:00,"Started it last night, finished it this morning. Fantastic book.    Melinda's a girl without a group. School is painful for her since at the end of the summer she apparently busted a party; she has no friends and gets an awful lot of dirty"
52545721,2025-08-12T11:50:36.461280+00:00,"In A Thousand Days in Venice, author Marlena de Blasi portrays herself as the woman that Italian banker Fernando falls passionately in love with at first sight, the woman that everyone in Venice seems to be enchanted with, the American that"
49153459,2025-08-12T11:50:36.545395+00:00,"Not to mention slightly buzzed from Crown Royal, but that's inconsequential ! This is truly an eye opener of a book, a real treat, a book filled with naked women that doesn't make you feel like you're looking at online porn. Instead I truly"
26411104,2025-08-12T11:50:36.629639+00:00,"Loan Processing Made Easy is a fundamental guide to understanding Residential Real Estate Finance. This is a great way to teach or learn ALL aspects of the residential mortgage business. If you are new to the business, interested in a caree"
51054210,2025-08-12T11:50:36.714633+00:00,"My four-year-old son Henry picked this book out on his own. I was a little put off by the cubism, but I'm glad I bought it for him. He loves this story and the artwork gradually grew on me."
36553929,2025-08-12T11:50:36.799395+00:00,"White Teeth was dead boring but gave her the benefit of the doubt and perservered with Autograph Man, which again failed to capture my interest on any level. Have only read On Beauty as I always try and read the Booker shortlist and how thi"
52132402,2025-08-12T11:50:36.884713+00:00,Nice book on an interesting subject almost lost from U.S. history - the Gold Star Mothers' Pilgrimage which took place from 1930 through 1933 - The author researched and wrote about his grandmother's pilgrimage to France to see the last res
49684118,2025-08-12T11:50:36.969257+00:00,"What a complete travesty of words.<br /><br />An almost implausible storyline, characters who can't seem to do anything without causing huge problems, and a plot so insipid that it would get an F-minus in any creative writing course in the"
23502996,2025-08-12T11:50:37.053438+00:00,What a breath of fresh air this book was. It kept everything real simple just the way I like it. All I'm interested in is just sex period not a long term bulls@#t relationship I'm not looking to be domesticated now or ever. I was delighted
52995808,2025-08-12T11:50:37.137533+00:00,"Memoirs allows us to enter into the life of Ahmed \\""Kathy\\"" Kathrada, a very humble yet very real hero, whose steadfast adherence to the highest ideals helped alter the future of a nation.      Ahmed Kathrada played a pivotal role in endi"
47248046,2025-08-12T11:50:37.221955+00:00,"I read the book in hebrew, not the English translation, so you may take my review with its limitations. I think this is a touching, extremely accurate (high resolution) book about a man and a woman, getting to know each other intimately wit"
50122160,2025-08-12T11:50:37.306600+00:00,Responsibility And Judgment is a collection of previously unpublished writings from the last decade of the life of editor and World War II survivor Hannah Arendt (1906-1975). Chapters wrestle with complex moral issues and philosophical ques
51040892,2025-08-12T11:50:37.391376+00:00,Very helpful for college girls who do tend to eat differently than boys.  We like to fix meals during the week and not eat out.  Recipes easy to follow and make.  Tasty. thanks <br />
50122160,2025-08-12T11:50:37.476539+00:00,"During any given nine-inning baseball game over a thousand silent instructions are given between players and from umpires to coaches. You've seen the hand signals - now understand their meaning in the first examination of their history, evo"
12134452,2025-08-12T11:50:37.560007+00:00,"The title \\""Now I Can Die in Peace\\"" is an ironic one because The Sports Guy doesn't do anything quietly, certainly not express his opinions. He's a sugar high all the way, three bowls of Captain Crunch and where did I put the ritalin aga"
21417496,2025-08-12T11:50:37.644966+00:00,What's not to like.  Vonnegut is a treasure and this is filled with little gems.
12134590,2025-08-12T11:50:37.729973+00:00,I have tried all kinds of health books to try and lose weight and to reduce the symptoms of my allergies. Since following the detox program in this book I have lost weight and my sinus congestion has cleared completely. I'm so amazed.  <br
31184988,2025-08-12T11:50:37.814833+00:00,"After going through a messy break up, I decided this would be a good read, boy was I right!  This is a must read for all woman, not just single.  These two wtie this book so well, that it just makes you laugh the whole way through because y"
24278796,2025-08-12T11:50:37.899884+00:00,I have many of Dr. Ilchi Lee's books and find this one very easy reading. I give it as a gift to friends and family who want to improve their health and life style.  It has been very well received and most are using it as a daily guide to i
24821538,2025-08-12T11:50:37.987095+00:00,"It's pretty easy to write a book that makes people want to go somewhere that already looks appealing to them--Manhattan, Yellowstone, other places where tourists flock to--but to write a book that makes one of the most desolate, bleak, inho"
46682993,2025-08-12T11:50:38.072861+00:00,I must protect the family honor. What a silly comment (above). The reviewer doesn't like one suggestion and so the whole work is dissed. You should know that this is a great starter cookbook for those new to meatless cooking. The reviewer n
18001201,2025-08-12T11:50:38.158180+00:00,"Are migraines curable? Mine are gone.  And during the time when they were at their worst, this book by Oliver Sacks was my salvation, my companion, and my way of coping. Information about the symptoms of migraine was invaluable to me; aspec"
17164136,2025-08-12T11:50:38.242889+00:00,"Excellently written, funny and poignant.  A wonderful read for any gender in transition, and can be helpful for partners too."
25925848,2025-08-12T11:50:38.328142+00:00,I just bought the first volume of this series and I do not agree with everyone about it being a Yaoi manga. Only one of the 3 main characters is gay not all of them. I loved reading about all the yummy desserts in this manga (this manga mad
15052935,2025-08-12T11:50:38.412893+00:00,"There is nothing of any value in this book. It's only 200 pages long, yet more than 50 pages are devoted to the author telling you how great his system is. As it turns out, there is no system. It's just a guy telling you to be confident. He"
12131310,2025-08-12T11:50:38.497659+00:00,I absoulutely love the first 5 books. Sure number 5 was kinda off beat but it was readable.   <br /># 6 is terrible...so far anyway. So bad I couldnt finish reading it. Unfortunately I want to complete the whole series so I will eventually
12134279,2025-08-12T11:50:38.581701+00:00,"This book discloses the fealthy smear, lies, innuendo, lack of intelligence data not to mention, the total disregard that John Kerry has for the U.S Armed Services, the United States of America and anyone but himself.    Unfit for Command i"
36756431,2025-08-12T11:50:38.667876+00:00,"I got the CD so that I could listen and read along. I am reading this book for academic reasons and normally do not read these types of books. The CD was to help me if the book got slow to me. The problem is that the CD cuts out sentences,"
50376745,2025-08-12T11:50:38.758200+00:00,"It wouldn't be exactly true to say that I had low expectations from 1602; I have long ago learned to expect nothing less than greatness from the Dream King, Mr. Gaiman. Yet somehow I anticipated some disappointment from 1602. I, like many f"
52661878,2025-08-12T11:50:38.843112+00:00,Lynne Twist uses her experiences raising money for The Hunger Project to create a thought provoking perspective on the role of money in our lives. I particularly like her notion that the way we use/spend our money should reflect our persona
37589024,2025-08-12T11:50:38.929500+00:00,I have been guiding for a quarter century and am the Past President of the Association of Canadian Mountain Guides. My guiding experience is mostly mountain oriented in the last two decades but I have been everything from a canoe camp counc
18476048,2025-08-12T11:50:39.015361+00:00,"I am somewhat disapointed in the reviews I read on this book. If theres one book to buy on Maya, this is it. I went through the tutorals in Maya foundation 6 when I took a class on maya in college. The foundation books by alias is great if"
29887387,2025-08-12T11:50:39.099745+00:00,"I love this book because it explains in so much more detail than the show does how to handle certain situations.  It really helps me feel like I can do it, too.  Easy to read.  The nannies' personalities shine through.  I recommend it highl"
35427393,2025-08-12T11:50:39.184042+00:00,"This book was a waste of time.  The author's time, as well as anyone's time who read it.  I beg you to not buy this book. <br /> <br />From start to finish, the author simply wanted to tell us what a brilliant writer he is.  Thus the expand"
31960155,2025-08-12T11:50:39.268911+00:00,"I loved this book. I couldn't put it down, read in two days."
52797744,2025-08-12T11:50:39.353209+00:00,"This novel is a prequel to the .hack anime, games, and manga. It is set shortly before the anime, Sign, and tells the story of Albireo, a player in very popular online role-playing game The World, and the mysterious AI girl he encounters in"
51189241,2025-08-12T11:50:39.448306+00:00,"...but nonetheless a good read for a debut novel.<br /><br />The storyline centers around the main character - Venice - and the 2 men she claims to be in love with. Jarvis is her football player, high school sweetheart with home she shares"
45873038,2025-08-12T11:50:39.533378+00:00,"Fiona Capp's journey  through rediscovering surfing is a joy to read.  The descriptions of her first efforts, the nervous anticipation, fear and growing confidence are all wonderfully depicted.   <br /> <br />Based around the surfing coastl"
50068216,2025-08-12T11:50:39.620257+00:00,"Jack El-Hai, The Lobotomist (Wiley, 2005)<br /><br />Every once in a while, a book comes along on a subject so important, and so deserving of elucidation to a public that in the popular mind has misrepresented it, that the book almost cries"
13768851,2025-08-12T11:50:39.704877+00:00,My 9 year old daughter bought this with her own money. It has been something the whole family has enjoyed. Our favorite is storytelling with characters painted on our hands!
37532353,2025-08-12T11:50:39.801950+00:00,"I was expecting a different story, but I was pleasantly surprised.  I enjoyed the book.  Kept me interested."
37059762,2025-08-12T11:50:39.886782+00:00,"I am glad I bought this book. As an adult, I enjoyed reading about the complexities of the relationship in the book between the two main characters. When a tragic event happens, I understood and appreciated the candor with which the author"
12395527,2025-08-12T11:50:39.971331+00:00,This book I used during a graduate school course and it was very easy to read and understand.
30799676,2025-08-12T11:50:40.057251+00:00,this book is maybe more indepth than most travelers will need for a brief stay like mine will be - 2 weeks- but for someone looking to stay longer or to move there this is a terrific resource.   I'm hoping to get off of the beaten path in m
50384979,2025-08-12T11:50:40.143359+00:00,"I felt that the writer tried too hard to be hip, cool and funny and because of this, it was difficult to read this book.  I found myself searching for the next \\""excruciatingly contrived hip, cool phrase\\""; thereby I wasn't concentrating"
31401579,2025-08-12T11:50:40.227727+00:00,"This book does a great job in bringing down to human scale otherwise abstract concepts like global warming, overpopulation and resource management. Anyone who enjoys reading travel stories and learning about the impact our current state of"
12536928,2025-08-12T11:50:40.311819+00:00,"My first looks at this book give me this impression: <br />1) I like the coding conventions (e.g., use of upper/lower case) <br />2) I like the Case Studies; they implement the concepts well <br />3) The 2 page index is more topical than ke"
23536704,2025-08-12T11:50:40.678101+00:00,No review because I have not read the book at moment
19693235,2025-08-12T11:50:40.817294+00:00,"Please note that this book has an intimate chapter in the back.  That said, do NOT give it to a younger artist.  Otherwise, this book is a godsend. <br />I never eally knew how to draw characters close together, resulting in single shots an"
52520546,2025-08-12T11:50:40.922836+00:00,"Scott Kelby's book, \\""The Book for Guys Who Don't Want Kids\\"" is a wonderful book!<br /><br />I love this book! I wish it was written years ago when my wife and I first decided to have children. Reading the book now as a proud father of t"
34645065,2025-08-12T11:50:41.008358+00:00,The Radiant Seas is the fourth installment in the Saga of the Skolian Empire and it takes off right with a bang where Primary Inversion left off.  Soz and Jaibriol II are on Prism-the planet they live on in exile from both of their respecti
16902912,2025-08-12T11:50:41.094056+00:00,This book like many of john sauls others will grip you from beginning to end. Saul seems to have a nack for exposing whats wrong with our society today in the eyes of the picked on youth.To some it up becarefull who you tease in life becaus
50660568,2025-08-12T11:50:41.179751+00:00,"Roland Mueser has written a terrific book that contains the results of interviewing dozens of hikers.  He chose to tackle the subjects of why thru-hike?, footwear, food, equipment, and much more.  He also did some scientific testing of his"
48233434,2025-08-12T11:50:41.266582+00:00,"Although the plot and main character had promise, the book really couldn't make up its mind about what it was trying to be-- a romance, a suspense novel, or a book about a woman who was way more introspective than decisive. The romance was"
24821538,2025-08-12T11:50:41.387781+00:00,"Ten a.m. tomorrow we will be having a parade to celebrate just how great this joyfully experimental book is.  The parade will start at Coronado mall, traipse down Louisianna Blvd, batons a-twirling, clowns a-prancing, and Majorette Lindy Le"
12357749,2025-08-12T11:50:41.472757+00:00,I would recommend this book for moms and dads.  I have told many people about this book and suggested they read it for support in raising their son.
33296445,2025-08-12T11:50:41.556663+00:00,"I have a 5 month old who loves books (mostly to eat!).  I pack this in her diaper bag and hold her attention during lunch, doctors visits, waiting rooms etc.."
47536938,2025-08-12T11:50:41.640964+00:00,"A great book! Given the intensity of the discussions in our current culture, cy2005, this book provides the biology, both at a sufficient introductory level for a layman like myself, as well as for the advanced scientest, to appreciate the"
53001635,2025-08-12T11:50:41.729819+00:00,"the funniest memoir i've read so far.  there is so much humor, truth, some heartbreak and innocence.  she retained the child's voice and innocence while telling her story.  wonderful!  kimmel managed to capture the early 70s and its feeling"
21417496,2025-08-12T11:50:41.816907+00:00,"Not profoundly enlightening, but an interesting quick read.  The ending location was quite unexpected but thought provoking."
23509265,2025-08-12T11:50:41.901692+00:00,"(...) We keep our reviews quick and real. 1000 Graphic Elements is straight up 1000% slammin' visual reference. They give you great design straight no chaser. The book uses graphic elements to denote any unique techniques that were used, bu"
12345411,2025-08-12T11:50:41.985945+00:00,This book is a fun read. It takes place in the mid 1800s. It is about a young woman who moves with her father to Colorado from Illinois during the gold rush days. It mixes fiction with historical fact about the region. She runs into trouble
44357390,2025-08-12T11:50:42.070954+00:00,My oldest daughter received this book 6 years ago as a baptism gift.  We started reading it when she was an infant.  She is 6 years old and absolutely LOVES IT!!!  She knows many of the stories by heart.  My 2-year old now listens with us a
12132976,2025-08-12T11:50:42.155017+00:00,"I always find it interesting when people criticize others for telling their stories. I always thought that's what memoirs are about. Silly me. I guess it won't be surprising if Jessica Hendra takes some hits for this one. She is, after all,"
33927521,2025-08-12T11:50:42.241337+00:00,I remember the first time I read this book. I felt deeply convicted and encouraged at the same time. The author divides very difficult matters for protestant to understand in a very easy and digestible manner. In fact this is the book I giv
53049168,2025-08-12T11:50:42.325895+00:00,"I used \\""The Well Trained Mind\\"" for 1 year with my 5th grader. I then bought \\""Story of the World\\"" with high hopes of using it with my 1st grader. Unfortunately, I was sorely disappointed. The book is very poorly written, shockingly s"
16107381,2025-08-12T11:50:42.409911+00:00,"Air Pollution Control by Cooper and Alley, presents a clearly written overview of air pollution and the control processes available for the engineer to choose from.  <br /> <br />I have listened to Dr. Cooper lecture. The writing style in t"
38009060,2025-08-12T11:50:42.496653+00:00,This book put together and explained the dark night so clearly and simply that I recommend it to anyone who is interested in understanding it from a modern perspective. G. May gives very concrete examples and clears up many points in the wr
48558357,2025-08-12T11:50:42.580683+00:00,"First of all, Phillip Margolin is one of the very best of his genre. I would say anyone who loves a good scary crime novel should read this. I don't find many page turners, but this one was. In fact, all Margolin's books are exceptional. Fo"
44671385,2025-08-12T11:50:42.664747+00:00,"This book is not about Abraham Lincoln alone, but about the world in which he lived.  If you want a biography of Lincoln, this is not the book.  BUT if you want to know what was happening in the world that shaped the events that affected hi"
50122160,2025-08-12T11:50:42.748924+00:00,"David Gibson and Maestro Curtis' The Art Of Producing: How To Produce An Audio Project is the first book to standardize a specific production process for a music project from beginning to end, using step-by-step procedures for production, w"
